timestamp,function,iat_seconds,pred_prob,threshold,pre_warm_triggered,ground_truth_cold
24837.0173,azure_fn_0,0.0,0.0374,0.5,False,False
24837.3731,azure_fn_0,0.0,0.0398,0.5,False,False
24846.2996,azure_fn_0,0.0,0.0407,0.5,False,False
24847.1098,azure_fn_0,0.0,0.0371,0.5,False,False
24847.5816,azure_fn_0,0.0,0.0401,0.5,False,False
24854.7968,azure_fn_0,0.0,0.0406,0.5,False,False
24858.1455,azure_fn_0,0.0,0.0375,0.5,False,False
24872.6298,azure_fn_0,0.0,0.0383,0.5,False,False
24875.779,azure_fn_0,0.0,0.0366,0.5,False,False
24880.9295,azure_fn_0,0.0,0.0383,0.5,False,False
24888.1415,azure_fn_0,0.0,0.0376,0.5,False,False
24889.4745,azure_fn_0,0.0,0.0373,0.5,False,False
24910.5684,azure_fn_0,0.0,0.0394,0.5,False,False
24911.3253,azure_fn_0,0.0,0.0363,0.5,False,False
24923.6375,azure_fn_0,0.0,0.04,0.5,False,False
24927.6543,azure_fn_0,0.0,0.0367,0.5,False,False
24927.8851,azure_fn_0,0.0,0.038,0.5,False,False
24929.6525,azure_fn_0,0.0,0.0408,0.5,False,False
24936.1523,azure_fn_0,0.0,0.039,0.5,False,False
24940.073,azure_fn_0,0.0,0.0374,0.5,False,False
24944.7647,azure_fn_0,0.0,0.038,0.5,False,False
24959.2416,azure_fn_0,0.0,0.0377,0.5,False,False
24961.7278,azure_fn_0,0.0,0.0365,0.5,False,False
24975.3357,azure_fn_0,0.0,0.0385,0.5,False,False
24983.0976,azure_fn_0,0.0,0.0365,0.5,False,False
24990.737,azure_fn_0,0.0,0.0371,0.5,False,False
25006.378,azure_fn_0,0.0,0.0372,0.5,False,False
25006.7557,azure_fn_0,0.0,0.0364,0.5,False,False
25006.815,azure_fn_0,0.0,0.0405,0.5,False,False
25016.5233,azure_fn_0,0.0,0.0412,0.5,False,False
25016.6763,azure_fn_0,0.0,0.0369,0.5,False,False
25018.4773,azure_fn_0,0.0,0.041,0.5,False,False
25020.673,azure_fn_0,0.0,0.0389,0.5,False,False
25023.7554,azure_fn_0,0.0,0.0387,0.5,False,False
25033.5253,azure_fn_0,0.0,0.0382,0.5,False,False
25035.7638,azure_fn_0,0.0,0.0369,0.5,False,False
25039.2024,azure_fn_0,0.0,0.0387,0.5,False,False
25042.6148,azure_fn_0,0.0,0.0381,0.5,False,False
25051.4281,azure_fn_0,0.0,0.0381,0.5,False,False
25051.9604,azure_fn_0,0.0,0.0369,0.5,False,False
25058.2249,azure_fn_0,0.0,0.0401,0.5,False,False
25071.76,azure_fn_0,0.0,0.0373,0.5,False,False
25090.808,azure_fn_0,0.0,0.0365,0.5,False,False
25095.5237,azure_fn_0,0.0,0.0362,0.5,False,False
25099.7438,azure_fn_0,0.0,0.0377,0.5,False,False
25100.5195,azure_fn_0,0.0,0.0378,0.5,False,False
25101.3053,azure_fn_0,0.0,0.0398,0.5,False,False
25107.2231,azure_fn_0,0.0,0.0397,0.5,False,False
25109.759,azure_fn_0,0.0,0.0373,0.5,False,False
25113.4433,azure_fn_0,0.0,0.0384,0.5,False,False
25118.2143,azure_fn_0,0.0,0.0379,0.5,False,False
25130.5388,azure_fn_0,0.0,0.0376,0.5,False,False
25146.3444,azure_fn_0,0.0,0.0365,0.5,False,False
25147.5538,azure_fn_0,0.0,0.0363,0.5,False,False
25150.257,azure_fn_0,0.0,0.0393,0.5,False,False
25154.6666,azure_fn_0,0.0,0.0383,0.5,False,False
25154.8523,azure_fn_0,0.0,0.0378,0.5,False,False
25157.2628,azure_fn_0,0.0,0.0409,0.5,False,False
25163.5702,azure_fn_0,0.0,0.0386,0.5,False,False
25171.6838,azure_fn_0,0.0,0.0374,0.5,False,False
25185.492,azure_fn_0,0.0,0.0371,0.5,False,False
25191.3691,azure_fn_0,0.0,0.0365,0.5,False,False
25201.9637,azure_fn_0,0.0,0.0374,0.5,False,False
25204.0917,azure_fn_0,0.0,0.0366,0.5,False,False
25211.0602,azure_fn_0,0.0,0.0385,0.5,False,False
25213.8888,azure_fn_0,0.0,0.037,0.5,False,False
25225.555,azure_fn_0,0.0,0.0381,0.5,False,False
25228.9923,azure_fn_0,0.0,0.0364,0.5,False,False
25240.328,azure_fn_0,0.0,0.0379,0.5,False,False
25245.0239,azure_fn_0,0.0,0.0366,0.5,False,False
25252.8321,azure_fn_0,0.0,0.0376,0.5,False,False
25258.0196,azure_fn_0,0.0,0.0371,0.5,False,False
25260.4203,azure_fn_0,0.0,0.0376,0.5,False,False
25266.1984,azure_fn_0,0.0,0.0386,0.5,False,False
25267.8961,azure_fn_0,0.0,0.0374,0.5,False,False
25278.7395,azure_fn_0,0.0,0.0389,0.5,False,False
25281.5165,azure_fn_0,0.0,0.0366,0.5,False,False
25288.7626,azure_fn_0,0.0,0.0382,0.5,False,False
25290.7633,azure_fn_0,0.0,0.037,0.5,False,False
25291.9145,azure_fn_0,0.0,0.0387,0.5,False,False
25297.2418,azure_fn_0,0.0,0.0394,0.5,False,False
25299.352,azure_fn_0,0.0,0.0375,0.5,False,False
25323.669,azure_fn_0,0.0,0.0386,0.5,False,False
25329.841,azure_fn_0,0.0,0.0358,0.5,False,False
25331.9901,azure_fn_0,0.0,0.0372,0.5,False,False
25332.4992,azure_fn_0,0.0,0.0386,0.5,False,False
25343.3262,azure_fn_0,0.0,0.0402,0.5,False,False
25361.3359,azure_fn_0,0.0,0.0368,0.5,False,False
25364.5089,azure_fn_0,0.0,0.0363,0.5,False,False
25365.8349,azure_fn_0,0.0,0.0383,0.5,False,False
25369.0706,azure_fn_0,0.0,0.0393,0.5,False,False
25370.2717,azure_fn_0,0.0,0.0381,0.5,False,False
25385.0875,azure_fn_0,0.0,0.0393,0.5,False,False
25386.8351,azure_fn_0,0.0,0.0363,0.5,False,False
25393.3561,azure_fn_0,0.0,0.0388,0.5,False,False
25393.742,azure_fn_0,0.0,0.0371,0.5,False,False
25396.1394,azure_fn_0,0.0,0.0404,0.5,False,False
25403.3441,azure_fn_0,0.0,0.0386,0.5,False,False
25416.7742,azure_fn_0,0.0,0.0372,0.5,False,False
25427.5757,azure_fn_0,0.0,0.0365,0.5,False,False
25432.3374,azure_fn_0,0.0,0.0367,0.5,False,False
25439.8649,azure_fn_0,0.0,0.0376,0.5,False,False
25442.8637,azure_fn_0,0.0,0.037,0.5,False,False
25459.3706,azure_fn_0,0.0,0.0382,0.5,False,False
25459.4784,azure_fn_0,0.0,0.0363,0.5,False,False
25461.62,azure_fn_0,0.0,0.0411,0.5,False,False
25476.1862,azure_fn_0,0.0,0.0387,0.5,False,False
25476.9865,azure_fn_0,0.0,0.0365,0.5,False,False
25481.0433,azure_fn_0,0.0,0.0397,0.5,False,False
25492.3596,azure_fn_0,0.0,0.0377,0.5,False,False
25492.5377,azure_fn_0,0.0,0.0366,0.5,False,False
25494.2478,azure_fn_0,0.0,0.0408,0.5,False,False
25500.5179,azure_fn_0,0.0,0.0389,0.5,False,False
25504.1146,azure_fn_0,0.0,0.0373,0.5,False,False
25504.4587,azure_fn_0,0.0,0.038,0.5,False,False
25510.7543,azure_fn_0,0.0,0.0404,0.5,False,False
25525.6087,azure_fn_0,0.0,0.0372,0.5,False,False
25531.6982,azure_fn_0,0.0,0.0363,0.5,False,False
25533.4583,azure_fn_0,0.0,0.0372,0.5,False,False
25536.0557,azure_fn_0,0.0,0.0388,0.5,False,False
25537.7924,azure_fn_0,0.0,0.0383,0.5,False,False
25541.4695,azure_fn_0,0.0,0.0388,0.5,False,False
25561.0347,azure_fn_0,0.0,0.0378,0.5,False,False
25575.8983,azure_fn_0,0.0,0.036,0.5,False,False
25588.7659,azure_fn_0,0.0,0.0362,0.5,False,False
25591.028,azure_fn_0,0.0,0.0363,0.5,False,False
25592.5303,azure_fn_0,0.0,0.0384,0.5,False,False
25592.7828,azure_fn_0,0.0,0.0389,0.5,False,False
25593.5202,azure_fn_0,0.0,0.0406,0.5,False,False
25599.1751,azure_fn_0,0.0,0.0398,0.5,False,False
25611.8469,azure_fn_0,0.0,0.0373,0.5,False,False
25619.8348,azure_fn_0,0.0,0.0365,0.5,False,False
25621.0499,azure_fn_0,0.0,0.0369,0.5,False,False
25622.2927,azure_fn_0,0.0,0.0392,0.5,False,False
25627.5863,azure_fn_0,0.0,0.0391,0.5,False,False
25629.3969,azure_fn_0,0.0,0.0374,0.5,False,False
25636.2452,azure_fn_0,0.0,0.0388,0.5,False,False
25636.5242,azure_fn_0,0.0,0.0371,0.5,False,False
25645.5219,azure_fn_0,0.0,0.0405,0.5,False,False
25649.5776,azure_fn_0,0.0,0.0367,0.5,False,False
25654.61,azure_fn_0,0.0,0.0375,0.5,False,False
25671.1914,azure_fn_0,0.0,0.0373,0.5,False,False
25683.755,azure_fn_0,0.0,0.036,0.5,False,False
25684.6631,azure_fn_0,0.0,0.0362,0.5,False,False
25699.8661,azure_fn_0,0.0,0.0394,0.5,False,False
25703.9445,azure_fn_0,0.0,0.0361,0.5,False,False
25709.7936,azure_fn_0,0.0,0.0376,0.5,False,False
25718.7933,azure_fn_0,0.0,0.0372,0.5,False,False
25727.6958,azure_fn_0,0.0,0.0367,0.5,False,False
25729.4443,azure_fn_0,0.0,0.0367,0.5,False,False
25731.5587,azure_fn_0,0.0,0.0387,0.5,False,False
25731.6972,azure_fn_0,0.0,0.0384,0.5,False,False
25744.7775,azure_fn_0,0.0,0.0408,0.5,False,False
25755.2771,azure_fn_0,0.0,0.0363,0.5,False,False
25763.6001,azure_fn_0,0.0,0.0366,0.5,False,False
25766.3126,azure_fn_0,0.0,0.0368,0.5,False,False
25769.2667,azure_fn_0,0.0,0.0381,0.5,False,False
25771.0447,azure_fn_0,0.0,0.0379,0.5,False,False
25775.67,azure_fn_0,0.0,0.0386,0.5,False,False
25782.2791,azure_fn_0,0.0,0.0374,0.5,False,False
25790.9993,azure_fn_0,0.0,0.0371,0.5,False,False
25795.6995,azure_fn_0,0.0,0.0368,0.5,False,False
25803.3247,azure_fn_0,0.0,0.0375,0.5,False,False
25819.0452,azure_fn_0,0.0,0.0368,0.5,False,False
25827.7364,azure_fn_0,0.0,0.036,0.5,False,False
25836.6025,azure_fn_0,0.0,0.0366,0.5,False,False
25836.9435,azure_fn_0,0.0,0.0366,0.5,False,False
25839.5181,azure_fn_0,0.0,0.0404,0.5,False,False
25845.4498,azure_fn_0,0.0,0.0383,0.5,False,False
25851.373,azure_fn_0,0.0,0.0372,0.5,False,False
25855.3268,azure_fn_0,0.0,0.0372,0.5,False,False
25855.3669,azure_fn_0,0.0,0.0376,0.5,False,False
25866.1182,azure_fn_0,0.0,0.041,0.5,False,False
25871.6312,azure_fn_0,0.0,0.0366,0.5,False,False
25883.6719,azure_fn_0,0.0,0.0372,0.5,False,False
25893.6588,azure_fn_0,0.0,0.0364,0.5,False,False
25898.7878,azure_fn_0,0.0,0.0366,0.5,False,False
25900.0295,azure_fn_0,0.0,0.0373,0.5,False,False
25902.4155,azure_fn_0,0.0,0.0392,0.5,False,False
25911.4409,azure_fn_0,0.0,0.0384,0.5,False,False
25912.0946,azure_fn_0,0.0,0.0368,0.5,False,False
25916.6708,azure_fn_0,0.0,0.0398,0.5,False,False
25932.0935,azure_fn_0,0.0,0.0374,0.5,False,False
25939.9027,azure_fn_0,0.0,0.0361,0.5,False,False
25942.1207,azure_fn_0,0.0,0.0369,0.5,False,False
25960.2921,azure_fn_0,0.0,0.0385,0.5,False,False
25963.1449,azure_fn_0,0.0,0.0361,0.5,False,False
25963.5213,azure_fn_0,0.0,0.0381,0.5,False,False
25967.318,azure_fn_0,0.0,0.0402,0.5,False,False
25970.6325,azure_fn_0,0.0,0.0377,0.5,False,False
25971.298,azure_fn_0,0.0,0.038,0.5,False,False
25974.4497,azure_fn_0,0.0,0.0399,0.5,False,False
25983.6724,azure_fn_0,0.0,0.0381,0.5,False,False
25990.5427,azure_fn_0,0.0,0.0369,0.5,False,False
25996.8308,azure_fn_0,0.0,0.0371,0.5,False,False
25999.1392,azure_fn_0,0.0,0.0371,0.5,False,False
26003.994,azure_fn_0,0.0,0.0383,0.5,False,False
26008.8401,azure_fn_0,0.0,0.0374,0.5,False,False
26014.6434,azure_fn_0,0.0,0.0374,0.5,False,False
26015.2139,azure_fn_0,0.0,0.0372,0.5,False,False
26023.458,azure_fn_0,0.0,0.0399,0.5,False,False
26035.1539,azure_fn_0,0.0,0.0367,0.5,False,False
26042.614,azure_fn_0,0.0,0.0364,0.5,False,False
26055.091,azure_fn_0,0.0,0.0369,0.5,False,False
26059.6016,azure_fn_0,0.0,0.0363,0.5,False,False
26065.2892,azure_fn_0,0.0,0.0374,0.5,False,False
26078.6671,azure_fn_0,0.0,0.0371,0.5,False,False
26080.8948,azure_fn_0,0.0,0.0362,0.5,False,False
26083.5336,azure_fn_0,0.0,0.0384,0.5,False,False
26086.4391,azure_fn_0,0.0,0.0381,0.5,False,False
26090.0394,azure_fn_0,0.0,0.0381,0.5,False,False
26097.7104,azure_fn_0,0.0,0.0378,0.5,False,False
26106.8382,azure_fn_0,0.0,0.0369,0.5,False,False
26107.5651,azure_fn_0,0.0,0.0367,0.5,False,False
26123.6664,azure_fn_0,0.0,0.0397,0.5,False,False
26125.0666,azure_fn_0,0.0,0.036,0.5,False,False
26128.0108,azure_fn_0,0.0,0.0389,0.5,False,False
26140.1664,azure_fn_0,0.0,0.0379,0.5,False,False
26143.4941,azure_fn_0,0.0,0.0363,0.5,False,False
26152.3517,azure_fn_0,0.0,0.0378,0.5,False,False
26154.2175,azure_fn_0,0.0,0.0366,0.5,False,False
26156.4885,azure_fn_0,0.0,0.0385,0.5,False,False
26165.1868,azure_fn_0,0.0,0.0383,0.5,False,False
26168.9089,azure_fn_0,0.0,0.0367,0.5,False,False
26174.4533,azure_fn_0,0.0,0.0377,0.5,False,False
26177.8884,azure_fn_0,0.0,0.0371,0.5,False,False
26178.0661,azure_fn_0,0.0,0.0377,0.5,False,False
26195.7682,azure_fn_0,0.0,0.0405,0.5,False,False
26197.9244,azure_fn_0,0.0,0.0359,0.5,False,False
26210.328,azure_fn_0,0.0,0.0383,0.5,False,False
26212.8809,azure_fn_0,0.0,0.0363,0.5,False,False
26217.1979,azure_fn_0,0.0,0.0382,0.5,False,False
26223.0975,azure_fn_0,0.0,0.0375,0.5,False,False
26228.8036,azure_fn_0,0.0,0.0371,0.5,False,False
26239.3276,azure_fn_0,0.0,0.0371,0.5,False,False
26244.3532,azure_fn_0,0.0,0.0364,0.5,False,False
26244.3908,azure_fn_0,0.0,0.0372,0.5,False,False
26246.3815,azure_fn_0,0.0,0.0409,0.5,False,False
26255.8305,azure_fn_0,0.0,0.0384,0.5,False,False
26261.9435,azure_fn_0,0.0,0.0366,0.5,False,False
26271.3263,azure_fn_0,0.0,0.037,0.5,False,False
26273.127,azure_fn_0,0.0,0.0365,0.5,False,False
26281.7961,azure_fn_0,0.0,0.0385,0.5,False,False
26285.253,azure_fn_0,0.0,0.0366,0.5,False,False
26301.4777,azure_fn_0,0.0,0.0377,0.5,False,False
26304.6221,azure_fn_0,0.0,0.036,0.5,False,False
26313.6611,azure_fn_0,0.0,0.0379,0.5,False,False
26315.4412,azure_fn_0,0.0,0.0366,0.5,False,False
26322.2963,azure_fn_0,0.0,0.0386,0.5,False,False
26328.3023,azure_fn_0,0.0,0.0369,0.5,False,False
26332.9215,azure_fn_0,0.0,0.037,0.5,False,False
26339.1847,azure_fn_0,0.0,0.0373,0.5,False,False
26340.5754,azure_fn_0,0.0,0.037,0.5,False,False
26345.0268,azure_fn_0,0.0,0.0388,0.5,False,False
26366.7896,azure_fn_0,0.0,0.0373,0.5,False,False
26367.5181,azure_fn_0,0.0,0.0357,0.5,False,False
26369.2686,azure_fn_0,0.0,0.0396,0.5,False,False
26370.0154,azure_fn_0,0.0,0.0386,0.5,False,False
26380.2779,azure_fn_0,0.0,0.0395,0.5,False,False
26390.0037,azure_fn_0,0.0,0.0364,0.5,False,False
26393.6626,azure_fn_0,0.0,0.0365,0.5,False,False
26397.9637,azure_fn_0,0.0,0.0376,0.5,False,False
26404.6838,azure_fn_0,0.0,0.0374,0.5,False,False
26408.9316,azure_fn_0,0.0,0.0368,0.5,False,False
26419.6872,azure_fn_0,0.0,0.0374,0.5,False,False
26425.0141,azure_fn_0,0.0,0.0364,0.5,False,False
26435.4839,azure_fn_0,0.0,0.0371,0.5,False,False
26437.4681,azure_fn_0,0.0,0.0364,0.5,False,False
26437.4923,azure_fn_0,0.0,0.0384,0.5,False,False
26439.3686,azure_fn_0,0.0,0.0409,0.5,False,False
26446.2522,azure_fn_0,0.0,0.0385,0.5,False,False
26455.0007,azure_fn_0,0.0,0.0368,0.5,False,False
26463.4804,azure_fn_0,0.0,0.0366,0.5,False,False
26467.4944,azure_fn_0,0.0,0.0365,0.5,False,False
26474.837,azure_fn_0,0.0,0.0374,0.5,False,False
26477.9491,azure_fn_0,0.0,0.0367,0.5,False,False
26481.2874,azure_fn_0,0.0,0.0378,0.5,False,False
26488.3668,azure_fn_0,0.0,0.0377,0.5,False,False
26496.1659,azure_fn_0,0.0,0.0369,0.5,False,False
26504.8828,azure_fn_0,0.0,0.0367,0.5,False,False
26515.2839,azure_fn_0,0.0,0.0366,0.5,False,False
26516.4201,azure_fn_0,0.0,0.0364,0.5,False,False
26520.9183,azure_fn_0,0.0,0.039,0.5,False,False
26526.6404,azure_fn_0,0.0,0.0373,0.5,False,False
26527.4985,azure_fn_0,0.0,0.037,0.5,False,False
26533.6877,azure_fn_0,0.0,0.0393,0.5,False,False
26533.8818,azure_fn_0,0.0,0.0369,0.5,False,False
26547.7428,azure_fn_0,0.0,0.0403,0.5,False,False
26556.3118,azure_fn_0,0.0,0.0361,0.5,False,False
26562.6015,azure_fn_0,0.0,0.0366,0.5,False,False
26563.8863,azure_fn_0,0.0,0.0369,0.5,False,False
26576.7944,azure_fn_0,0.0,0.0389,0.5,False,False
26592.8344,azure_fn_0,0.0,0.0361,0.5,False,False
26594.0252,azure_fn_0,0.0,0.0359,0.5,False,False
26596.6563,azure_fn_0,0.0,0.0389,0.5,False,False
26597.0935,azure_fn_0,0.0,0.038,0.5,False,False
26601.823,azure_fn_0,0.0,0.04,0.5,False,False
26609.4312,azure_fn_0,0.0,0.0373,0.5,False,False
26610.8737,azure_fn_0,0.0,0.0367,0.5,False,False
26620.4496,azure_fn_0,0.0,0.0387,0.5,False,False
26637.2987,azure_fn_0,0.0,0.0363,0.5,False,False
26638.1878,azure_fn_0,0.0,0.0358,0.5,False,False
26646.6925,azure_fn_0,0.0,0.0393,0.5,False,False
26648.3971,azure_fn_0,0.0,0.0365,0.5,False,False
26655.7391,azure_fn_0,0.0,0.0385,0.5,False,False
26658.9219,azure_fn_0,0.0,0.0366,0.5,False,False
26673.3495,azure_fn_0,0.0,0.0376,0.5,False,False
26679.1117,azure_fn_0,0.0,0.0359,0.5,False,False
26681.5637,azure_fn_0,0.0,0.037,0.5,False,False
26691.9838,azure_fn_0,0.0,0.0381,0.5,False,False
26695.1559,azure_fn_0,0.0,0.0364,0.5,False,False
26698.4433,azure_fn_0,0.0,0.0378,0.5,False,False
26700.7556,azure_fn_0,0.0,0.0377,0.5,False,False
26705.0481,azure_fn_0,0.0,0.0381,0.5,False,False
26710.7393,azure_fn_0,0.0,0.0372,0.5,False,False
26719.0824,azure_fn_0,0.0,0.0369,0.5,False,False
26724.6758,azure_fn_0,0.0,0.0365,0.5,False,False
26725.9767,azure_fn_0,0.0,0.037,0.5,False,False
26742.1021,azure_fn_0,0.0,0.0388,0.5,False,False
26742.216,azure_fn_0,0.0,0.0358,0.5,False,False
26745.1624,azure_fn_0,0.0,0.0405,0.5,False,False
26749.7796,azure_fn_0,0.0,0.0378,0.5,False,False
26764.5982,azure_fn_0,0.0,0.0372,0.5,False,False
26765.7971,azure_fn_0,0.0,0.0359,0.5,False,False
26768.1439,azure_fn_0,0.0,0.0388,0.5,False,False
26791.1841,azure_fn_0,0.0,0.038,0.5,False,False
26796.1582,azure_fn_0,0.0,0.0356,0.5,False,False
26797.1622,azure_fn_0,0.0,0.0371,0.5,False,False
26799.1081,azure_fn_0,0.0,0.0391,0.5,False,False
26800.6638,azure_fn_0,0.0,0.0383,0.5,False,False
26801.4221,azure_fn_0,0.0,0.0385,0.5,False,False
26806.8851,azure_fn_0,0.0,0.0392,0.5,False,False
26825.047,azure_fn_0,0.0,0.0368,0.5,False,False
26842.7868,azure_fn_0,0.0,0.0356,0.5,False,False
26843.0447,azure_fn_0,0.0,0.0357,0.5,False,False
26845.6573,azure_fn_0,0.0,0.0402,0.5,False,False
26848.9573,azure_fn_0,0.0,0.0379,0.5,False,False
26849.7043,azure_fn_0,0.0,0.0376,0.5,False,False
26859.9465,azure_fn_0,0.0,0.0394,0.5,False,False
26863.2781,azure_fn_0,0.0,0.0363,0.5,False,False
26872.3651,azure_fn_0,0.0,0.0375,0.5,False,False
26878.0747,azure_fn_0,0.0,0.0363,0.5,False,False
26880.1873,azure_fn_0,0.0,0.0368,0.5,False,False
26886.3502,azure_fn_0,0.0,0.0381,0.5,False,False
26887.6742,azure_fn_0,0.0,0.0368,0.5,False,False
26889.8107,azure_fn_0,0.0,0.0386,0.5,False,False
26892.4606,azure_fn_0,0.0,0.038,0.5,False,False
26904.2659,azure_fn_0,0.0,0.0377,0.5,False,False
26910.2341,azure_fn_0,0.0,0.0359,0.5,False,False
26912.9294,azure_fn_0,0.0,0.0367,0.5,False,False
26924.181,azure_fn_0,0.0,0.0377,0.5,False,False
26930.0346,azure_fn_0,0.0,0.0361,0.5,False,False
26943.2648,azure_fn_0,0.0,0.0368,0.5,False,False
26947.4468,azure_fn_0,0.0,0.0359,0.5,False,False
26949.4335,azure_fn_0,0.0,0.0372,0.5,False,False
26966.6547,azure_fn_0,0.0,0.0381,0.5,False,False
26969.2985,azure_fn_0,0.0,0.0356,0.5,False,False
26972.2042,azure_fn_0,0.0,0.0376,0.5,False,False
26972.6268,azure_fn_0,0.0,0.0375,0.5,False,False
26983.3791,azure_fn_0,0.0,0.0396,0.5,False,False
26986.8674,azure_fn_0,0.0,0.0361,0.5,False,False
26991.3247,azure_fn_0,0.0,0.0374,0.5,False,False
27002.6002,azure_fn_0,0.0,0.0371,0.5,False,False
27005.4408,azure_fn_0,0.0,0.036,0.5,False,False
27011.8689,azure_fn_0,0.0,0.0376,0.5,False,False
27022.6254,azure_fn_0,0.0,0.0365,0.5,False,False
27024.1501,azure_fn_0,0.0,0.0359,0.5,False,False
27024.4383,azure_fn_0,0.0,0.0383,0.5,False,False
27030.9901,azure_fn_0,0.0,0.04,0.5,False,False
27031.1315,azure_fn_0,0.0,0.0366,0.5,False,False
27044.1503,azure_fn_0,0.0,0.0404,0.5,False,False
27050.0879,azure_fn_0,0.0,0.036,0.5,False,False
27066.6544,azure_fn_0,0.0,0.0367,0.5,False,False
27067.0973,azure_fn_0,0.0,0.0355,0.5,False,False
27068.8301,azure_fn_0,0.0,0.0395,0.5,False,False
27089.0739,azure_fn_0,0.0,0.0381,0.5,False,False
27094.3694,azure_fn_0,0.0,0.0354,0.5,False,False
27104.9169,azure_fn_0,0.0,0.0369,0.5,False,False
27108.5923,azure_fn_0,0.0,0.0361,0.5,False,False
27108.7976,azure_fn_0,0.0,0.0373,0.5,False,False
27116.6604,azure_fn_0,0.0,0.0401,0.5,False,False
27118.2125,azure_fn_0,0.0,0.0364,0.5,False,False
27124.9619,azure_fn_0,0.0,0.0384,0.5,False,False
27135.2211,azure_fn_0,0.0,0.0365,0.5,False,False
27149.6478,azure_fn_0,0.0,0.0361,0.5,False,False
27153.7548,azure_fn_0,0.0,0.0358,0.5,False,False
27153.9217,azure_fn_0,0.0,0.0372,0.5,False,False
27156.4879,azure_fn_0,0.0,0.0402,0.5,False,False
27158.0314,azure_fn_0,0.0,0.0378,0.5,False,False
27160.2547,azure_fn_0,0.0,0.0384,0.5,False,False
27168.9458,azure_fn_0,0.0,0.038,0.5,False,False
27173.7397,azure_fn_0,0.0,0.0362,0.5,False,False
27181.3194,azure_fn_0,0.0,0.0369,0.5,False,False
27191.0124,azure_fn_0,0.0,0.0364,0.5,False,False
27195.6573,azure_fn_0,0.0,0.0362,0.5,False,False
27200.8024,azure_fn_0,0.0,0.037,0.5,False,False
27201.121,azure_fn_0,0.0,0.0369,0.5,False,False
27209.9348,azure_fn_0,0.0,0.0398,0.5,False,False
27214.2657,azure_fn_0,0.0,0.0362,0.5,False,False
27217.4058,azure_fn_0,0.0,0.037,0.5,False,False
27226.4328,azure_fn_0,0.0,0.0375,0.5,False,False
27233.2672,azure_fn_0,0.0,0.0363,0.5,False,False
27245.5328,azure_fn_0,0.0,0.0366,0.5,False,False
27249.001,azure_fn_0,0.0,0.0359,0.5,False,False
27249.7009,azure_fn_0,0.0,0.0373,0.5,False,False
27253.7033,azure_fn_0,0.0,0.0391,0.5,False,False
27253.7487,azure_fn_0,0.0,0.037,0.5,False,False
27260.6346,azure_fn_0,0.0,0.0404,0.5,False,False
27265.8556,azure_fn_0,0.0,0.0365,0.5,False,False
27272.5473,azure_fn_0,0.0,0.0368,0.5,False,False
27290.6355,azure_fn_0,0.0,0.0365,0.5,False,False
27296.3036,azure_fn_0,0.0,0.0355,0.5,False,False
27326.6105,azure_fn_0,0.0,0.0367,0.5,False,False
27329.7106,azure_fn_0,0.0,0.0351,0.5,False,False
27330.5733,azure_fn_0,0.0,0.0376,0.5,False,False
27331.2336,azure_fn_0,0.0,0.0391,0.5,False,False
27332.1504,azure_fn_0,0.0,0.0393,0.5,False,False
27342.1061,azure_fn_0,0.0,0.0389,0.5,False,False
27344.1911,azure_fn_0,0.0,0.036,0.5,False,False
27346.2791,azure_fn_0,0.0,0.038,0.5,False,False
27353.6181,azure_fn_0,0.0,0.038,0.5,False,False
27357.1824,azure_fn_0,0.0,0.0365,0.5,False,False
27363.56,azure_fn_0,0.0,0.0373,0.5,False,False
27365.5193,azure_fn_0,0.0,0.0365,0.5,False,False
27379.8164,azure_fn_0,0.0,0.0379,0.5,False,False
27387.8175,azure_fn_0,0.0,0.0356,0.5,False,False
27395.9129,azure_fn_0,0.0,0.0362,0.5,False,False
27399.8352,azure_fn_0,0.0,0.0363,0.5,False,False
27402.3253,azure_fn_0,0.0,0.0372,0.5,False,False
27407.1071,azure_fn_0,0.0,0.0378,0.5,False,False
27408.5026,azure_fn_0,0.0,0.0369,0.5,False,False
27416.9458,azure_fn_0,0.0,0.0385,0.5,False,False
27424.0634,azure_fn_0,0.0,0.0363,0.5,False,False
27424.7424,azure_fn_0,0.0,0.0363,0.5,False,False
27426.3914,azure_fn_0,0.0,0.0391,0.5,False,False
27427.999,azure_fn_0,0.0,0.0381,0.5,False,False
27431.2929,azure_fn_0,0.0,0.0381,0.5,False,False
27431.6919,azure_fn_0,0.0,0.0373,0.5,False,False
27443.5328,azure_fn_0,0.0,0.0397,0.5,False,False
27463.7754,azure_fn_0,0.0,0.036,0.5,False,False
27473.1549,azure_fn_0,0.0,0.0354,0.5,False,False
27475.6937,azure_fn_0,0.0,0.0361,0.5,False,False
27480.2406,azure_fn_0,0.0,0.0376,0.5,False,False
27489.4014,azure_fn_0,0.0,0.0368,0.5,False,False
27497.2519,azure_fn_0,0.0,0.0361,0.5,False,False
27497.6415,azure_fn_0,0.0,0.0362,0.5,False,False
27503.625,azure_fn_0,0.0,0.0396,0.5,False,False
27512.3954,azure_fn_0,0.0,0.0366,0.5,False,False
27512.49,azure_fn_0,0.0,0.0362,0.5,False,False
27513.3572,azure_fn_0,0.0,0.0402,0.5,False,False
27515.6258,azure_fn_0,0.0,0.0388,0.5,False,False
27534.4528,azure_fn_0,0.0,0.0377,0.5,False,False
